ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    268.3015	     19.3242	         133
    268.3115	     19.3242	         133
    268.3215	     19.3242	         133
    268.3315	     19.3242	         133
    268.3415	     19.3242	         133
    268.3518	     19.3242	         133
    268.3615	     18.9570	         133
    268.3715	     18.9570	         133
    268.3815	     18.9570	         133
    268.3915	     18.9570	         133
    268.4015	     18.9570	         133
    268.4115	     18.9570	         133
    268.4215	     18.9570	         133
    268.4317	     18.9570	         133
    268.4415	     18.9570	         133
    268.4516	     18.9570	         133
    268.4615	     18.6172	         133
    268.4715	     18.6172	         133
    268.4815	     18.6172	         133
    268.4915	     18.6172	         133
    268.5015	     18.6172	         133
    268.5117	     18.6172	         133
    268.5215	     18.6172	         133
    268.5315	     18.6172	         133
    268.5415	     18.2852	         133
    268.5515	     18.2852	         133
    268.5615	     18.2852	         133
    268.5715	     18.2852	         133
    268.5815	     18.2852	         133
    268.5917	     18.2852	         133
    268.6015	     18.2852	         133
    268.6119	     18.2852	         133
    268.6215	     18.2852	         133
    268.6316	     18.2852	         133
    268.6415	     18.2852	         133
    268.6515	     17.9531	         133
    268.6616	     17.9531	         133
    268.6717	     17.9531	         133
    268.6815	     17.9531	         133
    268.6915	     17.9531	         133
    268.7015	     17.9531	         133
    268.7115	     17.9531	         133
    268.7215	     17.9531	         133
    268.7315	     17.9531	         133
    268.7415	     17.9531	         133
    268.7517	     17.6289	         133
    268.7616	     17.6289	         133
    268.7715	     17.6289	         133
    268.7815	     17.6289	         133
    268.7915	     17.6289	         133
    268.8015	     17.6289	         133
    268.8115	     17.6289	         133
    268.8216	     17.6289	         133
    268.8319	     17.6289	         133
    268.8415	     17.6289	         133
    268.8515	     17.3047	         133
    268.8616	     17.3047	         133
    268.8715	     17.3047	         133
    268.8815	     17.3047	         133
    268.8915	     17.3047	         133
    268.9015	     17.3047	         133
    268.9117	     17.3047	         133
    268.9215	     17.3047	         133
    268.9315	     17.3047	         133
    268.9415	     17.3047	         133
    268.9515	     16.9883	         133
    268.9616	     16.9883	         133
    268.9715	     16.9883	         133
    268.9815	     16.9883	         133
    268.9917	     16.9883	         133
    269.0015	     16.9883	         133
    269.0115	     16.9883	         133
    269.0215	     16.9883	         133
    269.0315	     16.9883	         133
    269.0415	     16.9883	         133
    269.0515	     16.6719	         133
    269.0616	     16.6719	         133
    269.0717	     16.6719	         133
    269.0815	     16.6719	         133
    269.0915	     16.6719	         133
    269.1015	     16.6719	         133
    269.1115	     16.6719	         133
    269.1216	     16.6719	         133
    269.1315	     16.6719	         133
    269.1416	     16.6719	         133
    269.1518	     16.3516	         133
    269.1616	     16.3516	         133
    269.1715	     16.3516	         133
    269.1816	     16.3516	         133
    269.1915	     16.3516	         133
    269.2016	     16.3516	         133
    269.2116	     16.3516	         133
    269.2216	     16.3516	         133
    269.2318	     16.3516	         133
    269.2416	     16.3516	         133
    269.2516	     16.0273	         133
    269.2616	     16.0273	         133
    269.2716	     16.0273	         133
    269.2816	     16.0273	         133
    269.2916	     16.0273	         133
    269.3016	     16.0273	         133
    269.3118	     16.0273	         133
    269.3216	     16.0273	         133
    269.3316	     16.0273	         133
    269.3416	     16.0273	         133
    269.3516	     15.7461	         133
    269.3616	     15.7461	         133
    269.3716	     15.7461	         133
    269.3816	     15.7461	         133
    269.3918	     15.7461	         133
    269.4016	     15.7461	         133
    269.4116	     15.7461	         133
    269.4216	     15.7461	         133
    269.4316	     15.7461	         133
    269.4416	     15.7461	         133
    269.4516	     15.5313	         133
    269.4616	     15.5313	         133
    269.4718	     15.5313	         133
    269.4816	     15.5313	         133
    269.4916	     15.5313	         133
    269.5016	     15.5313	         133
    269.5116	     15.5313	         133
    269.5216	     15.5313	         133
    269.5316	     15.5313	         133
    269.5416	     15.5313	         133
    269.5518	     15.3633	         133
    269.5616	     15.3633	         133
    269.5716	     15.3633	         133
    269.5816	     15.3633	         133
    269.5916	     15.3633	         133
    269.6016	     15.3633	         133
    269.6120	     15.3633	         133
    269.6216	     15.3633	         133
    269.6318	     15.3633	         133
    269.6416	     15.3633	         133
    269.6516	     15.1953	         133
    269.6616	     15.1953	         133
    269.6716	     15.1953	         133
    269.6816	     15.1953	         133
    269.6916	     15.1953	         133
    269.7016	     15.1953	         133
    269.7118	     15.1953	         133
    269.7216	     15.1953	         133
    269.7316	     15.1953	         133
    269.7416	     15.1953	         133
    269.7516	     15.0313	         133
    269.7616	     15.0313	         133
    269.7716	     15.0313	         133
    269.7816	     15.0313	         133
    269.7918	     15.0313	         133
    269.8016	     15.0313	         133
    269.8116	     15.0313	         133
    269.8216	     15.0313	         133
    269.8316	     15.0313	         133
    269.8416	     15.0313	         133
    269.8516	     14.8906	         133
    269.8617	     14.8906	         133
    269.8719	     14.8906	         133
    269.8816	     14.8906	         133
    269.8917	     14.8906	         133
    269.9016	     14.8906	         133
    269.9116	     14.8906	         133
    269.9216	     14.8906	         133
    269.9316	     14.8906	         133
    269.9416	     14.8906	         133
    269.9518	     14.7695	         133
    269.9616	     14.7695	         133
    269.9716	     14.7695	         133
    269.9816	     14.7695	         133
    269.9916	     14.7695	         133
    270.0016	     14.7695	         133
    270.0116	     14.7695	         133
    270.0216	     14.7695	         133
    270.0318	     14.7695	         133
    270.0416	     14.7695	         133
    270.0516	     14.6758	         133
    270.0616	     14.6758	         133
    270.0716	     14.6758	         133
    270.0816	     14.6758	         133
    270.0916	     14.6758	         133
    270.1016	     14.6758	         133
    270.1118	     14.6758	         133
    270.1216	     14.6758	         133
    270.1316	     14.6758	         133
    270.1416	     14.6758	         133
    270.1516	     14.6094	         133
    270.1617	     14.6094	         133
    270.1716	     14.6094	         133
    270.1816	     14.6094	         133
    270.1918	     14.6094	         133
    270.2016	     14.6094	         133
    270.2116	     14.6094	         133
    270.2216	     14.6094	         133
    270.2316	     14.6094	         133
    270.2416	     14.6094	         133
    270.2516	     14.5430	         133
    270.2616	     14.5430	         133
    270.2718	     14.5430	         133
    270.2816	     14.5430	         133
    270.2916	     14.5430	         133
    270.3016	     14.5430	         133
    270.3116	     14.5430	         133
    270.3216	     14.5430	         133
    270.3316	     14.5430	         133
    270.3416	     14.5430	         133
    270.3518	     14.3906	         133
    270.3617	     14.3906	         133
    270.3716	     14.3906	         133
    270.3816	     14.3906	         133
    270.3916	     14.3906	         133
    270.4016	     14.3906	         133
    270.4116	     14.3906	         133
    270.4216	     14.3906	         133
    270.4318	     14.3906	         133
    270.4416	     14.3906	         133
    270.4516	     14.1328	         133
    270.4617	     14.1328	         133
    270.4716	     14.1328	         133
    270.4816	     14.1328	         133
    270.4916	     14.1328	         133
    270.5016	     14.1328	         133
    270.5118	     14.1328	         133
    270.5216	     14.1328	         133
